id,link,content,date,retweets,favorites,mentions,hashtags,geo;
586752891907481602,https://twitter.com/realDonaldTrump/status/586752891907481602,
586752999608967168,https://twitter.com/realDonaldTrump/status/586752999608967168,
586753543823982593,https://twitter.com/realDonaldTrump/status/586753543823982593,
586753713332584449,https://twitter.com/realDonaldTrump/status/586753713332584449,
586754746658197504,https://twitter.com/realDonaldTrump/status/586754746658197504,
586755391784091650,https://twitter.com/realDonaldTrump/status/586755391784091650,
586855795188441088,https://twitter.com/realDonaldTrump/status/586855795188441088,
586952313123766272,https://twitter.com/realDonaldTrump/status/586952313123766272,
586952660915515393,https://twitter.com/realDonaldTrump/status/586952660915515393,
587002298045431808,https://twitter.com/realDonaldTrump/status/587002298045431808,
587003166316699649,https://twitter.com/realDonaldTrump/status/587003166316699649,
587033197898289152,https://twitter.com/realDonaldTrump/status/587033197898289152,
587043292405202945,https://twitter.com/realDonaldTrump/status/587043292405202945,
587045114192797696,https://twitter.com/realDonaldTrump/status/587045114192797696,
587045983244124160,https://twitter.com/realDonaldTrump/status/587045983244124160,
587046175645290496,https://twitter.com/realDonaldTrump/status/587046175645290496,
587046794628038656,https://twitter.com/realDonaldTrump/status/587046794628038656,
587062329495388160,https://twitter.com/realDonaldTrump/status/587062329495388160,
587063354432299008,https://twitter.com/realDonaldTrump/status/587063354432299008,
587064523049332736,https://twitter.com/realDonaldTrump/status/587064523049332736,
587064687566675968,https://twitter.com/realDonaldTrump/status/587064687566675968,
587065261129342976,https://twitter.com/realDonaldTrump/status/587065261129342976,
587065322064257025,https://twitter.com/realDonaldTrump/status/587065322064257025,
587065703494246400,https://twitter.com/realDonaldTrump/status/587065703494246400,
587065737765908480,https://twitter.com/realDonaldTrump/status/587065737765908480,
587066597258485761,https://twitter.com/realDonaldTrump/status/587066597258485761,
587068550323560449,https://twitter.com/realDonaldTrump/status/587068550323560449,
587069651298955264,https://twitter.com/realDonaldTrump/status/587069651298955264,
587071216990756864,https://twitter.com/realDonaldTrump/status/587071216990756864,
587072319492857856,https://twitter.com/realDonaldTrump/status/587072319492857856,
587072687790493696,https://twitter.com/realDonaldTrump/status/587072687790493696,
587073076673798147,https://twitter.com/realDonaldTrump/status/587073076673798147,
587073272115789824,https://twitter.com/realDonaldTrump/status/587073272115789824,
587073869678256129,https://twitter.com/realDonaldTrump/status/587073869678256129,
587074170485399552,https://twitter.com/realDonaldTrump/status/587074170485399552,
587074510232358913,https://twitter.com/realDonaldTrump/status/587074510232358913,
587086751371550720,https://twitter.com/realDonaldTrump/status/587086751371550720,
587086894854443008,https://twitter.com/realDonaldTrump/status/587086894854443008,
587087723451850752,https://twitter.com/realDonaldTrump/status/587087723451850752,
587089789280718850,https://twitter.com/realDonaldTrump/status/587089789280718850,
587090122954399744,https://twitter.com/realDonaldTrump/status/587090122954399744,
587090407898611712,https://twitter.com/realDonaldTrump/status/587090407898611712,
587092470250475521,https://twitter.com/realDonaldTrump/status/587092470250475521,
587246303547105280,https://twitter.com/realDonaldTrump/status/587246303547105280,
587246772252233728,https://twitter.com/realDonaldTrump/status/587246772252233728,
587247084614643712,https://twitter.com/realDonaldTrump/status/587247084614643712,
587247264650960896,https://twitter.com/realDonaldTrump/status/587247264650960896,
587247536592789504,https://twitter.com/realDonaldTrump/status/587247536592789504,
587247647498579969,https://twitter.com/realDonaldTrump/status/587247647498579969,
587248093181177856,https://twitter.com/realDonaldTrump/status/587248093181177856,
587248413659557888,https://twitter.com/realDonaldTrump/status/587248413659557888,
587248592794099712,https://twitter.com/realDonaldTrump/status/587248592794099712,
587248769542057984,https://twitter.com/realDonaldTrump/status/587248769542057984,
587249178591518721,https://twitter.com/realDonaldTrump/status/587249178591518721,
587249291267338240,https://twitter.com/realDonaldTrump/status/587249291267338240,
587249670960840704,https://twitter.com/realDonaldTrump/status/587249670960840704,
587249905292484610,https://twitter.com/realDonaldTrump/status/587249905292484610,
587250276475785216,https://twitter.com/realDonaldTrump/status/587250276475785216,
587250444835168257,https://twitter.com/realDonaldTrump/status/587250444835168257,
587256633568428032,https://twitter.com/realDonaldTrump/status/587256633568428032,
587259510420590592,https://twitter.com/realDonaldTrump/status/587259510420590592,
587260247431110659,https://twitter.com/realDonaldTrump/status/587260247431110659,
587263239563644928,https://twitter.com/realDonaldTrump/status/587263239563644928,
587263378076336130,https://twitter.com/realDonaldTrump/status/587263378076336130,
587263920525733889,https://twitter.com/realDonaldTrump/status/587263920525733889,
587267396144123904,https://twitter.com/realDonaldTrump/status/587267396144123904,
587338130262458369,https://twitter.com/realDonaldTrump/status/587338130262458369,
587338470391226368,https://twitter.com/realDonaldTrump/status/587338470391226368,
587339813822537728,https://twitter.com/realDonaldTrump/status/587339813822537728,
587340076830588928,https://twitter.com/realDonaldTrump/status/587340076830588928,
587340655179001857,https://twitter.com/realDonaldTrump/status/587340655179001857,
587340827132895232,https://twitter.com/realDonaldTrump/status/587340827132895232,
587340886943608832,https://twitter.com/realDonaldTrump/status/587340886943608832,
587341564025929730,https://twitter.com/realDonaldTrump/status/587341564025929730,
587341763959988224,https://twitter.com/realDonaldTrump/status/587341763959988224,
587342416165916672,https://twitter.com/realDonaldTrump/status/587342416165916672,
587342542670290944,https://twitter.com/realDonaldTrump/status/587342542670290944,
587342655182471170,https://twitter.com/realDonaldTrump/status/587342655182471170,
587342996649201664,https://twitter.com/realDonaldTrump/status/587342996649201664,
587345740772552705,https://twitter.com/realDonaldTrump/status/587345740772552705,
587346221657939968,https://twitter.com/realDonaldTrump/status/587346221657939968,
587346491271938050,https://twitter.com/realDonaldTrump/status/587346491271938050,
587346671782252545,https://twitter.com/realDonaldTrump/status/587346671782252545,
587346835955658752,https://twitter.com/realDonaldTrump/status/587346835955658752,
587347173819449347,https://twitter.com/realDonaldTrump/status/587347173819449347,
587347252965937152,https://twitter.com/realDonaldTrump/status/587347252965937152,
587347913833078784,https://twitter.com/realDonaldTrump/status/587347913833078784,
587348275868631041,https://twitter.com/realDonaldTrump/status/587348275868631041,
587348517263384577,https://twitter.com/realDonaldTrump/status/587348517263384577,
587348787921870848,https://twitter.com/realDonaldTrump/status/587348787921870848,
587349946971590656,https://twitter.com/realDonaldTrump/status/587349946971590656,
587377946693869569,https://twitter.com/realDonaldTrump/status/587377946693869569,
587378159458344961,https://twitter.com/realDonaldTrump/status/587378159458344961,
587382156973965313,https://twitter.com/realDonaldTrump/status/587382156973965313,
587383065158230016,https://twitter.com/realDonaldTrump/status/587383065158230016,
587383878496694274,https://twitter.com/realDonaldTrump/status/587383878496694274,
587383938391343104,https://twitter.com/realDonaldTrump/status/587383938391343104,
587391335822467072,https://twitter.com/realDonaldTrump/status/587391335822467072,
587391386820935680,https://twitter.com/realDonaldTrump/status/587391386820935680,
587391443154632705,https://twitter.com/realDonaldTrump/status/587391443154632705,
587391507671420929,https://twitter.com/realDonaldTrump/status/587391507671420929,
587392755745325056,https://twitter.com/realDonaldTrump/status/587392755745325056,
587393926446866432,https://twitter.com/realDonaldTrump/status/587393926446866432,
587394915526672385,https://twitter.com/realDonaldTrump/status/587394915526672385,
587395057076064256,https://twitter.com/realDonaldTrump/status/587395057076064256,
587395452447887360,https://twitter.com/realDonaldTrump/status/587395452447887360,
587395532139720705,https://twitter.com/realDonaldTrump/status/587395532139720705,
587395575752032256,https://twitter.com/realDonaldTrump/status/587395575752032256,
587395636384948224,https://twitter.com/realDonaldTrump/status/587395636384948224,
587396571031044097,https://twitter.com/realDonaldTrump/status/587396571031044097,
587396760013799426,https://twitter.com/realDonaldTrump/status/587396760013799426,
587396991895867392,https://twitter.com/realDonaldTrump/status/587396991895867392,
587397200168284160,https://twitter.com/realDonaldTrump/status/587397200168284160,
587397450564034560,https://twitter.com/realDonaldTrump/status/587397450564034560,
587409947018821632,https://twitter.com/realDonaldTrump/status/587409947018821632,
587410880821878784,https://twitter.com/realDonaldTrump/status/587410880821878784,
587412374895878144,https://twitter.com/realDonaldTrump/status/587412374895878144,
587412537328689152,https://twitter.com/realDonaldTrump/status/587412537328689152,
587414025736183808,https://twitter.com/realDonaldTrump/status/587414025736183808,
587414194628255744,https://twitter.com/realDonaldTrump/status/587414194628255744,
587414905386573825,https://twitter.com/realDonaldTrump/status/587414905386573825,
587417157199331328,https://twitter.com/realDonaldTrump/status/587417157199331328,
587419543582179328,https://twitter.com/realDonaldTrump/status/587419543582179328,
587421427806167040,https://twitter.com/realDonaldTrump/status/587421427806167040,
587422710818541569,https://twitter.com/realDonaldTrump/status/587422710818541569,
587569150442217472,https://twitter.com/realDonaldTrump/status/587569150442217472,
587569605708800000,https://twitter.com/realDonaldTrump/status/587569605708800000,
587584921235017728,https://twitter.com/realDonaldTrump/status/587584921235017728,
587585173316829184,https://twitter.com/realDonaldTrump/status/587585173316829184,
587585470613299200,https://twitter.com/realDonaldTrump/status/587585470613299200,
587586998807965696,https://twitter.com/realDonaldTrump/status/587586998807965696,
587588589552279552,https://twitter.com/realDonaldTrump/status/587588589552279552,
587588638097149952,https://twitter.com/realDonaldTrump/status/587588638097149952,
587588774332334080,https://twitter.com/realDonaldTrump/status/587588774332334080,
587588915793698816,https://twitter.com/realDonaldTrump/status/587588915793698816,
587589024602316800,https://twitter.com/realDonaldTrump/status/587589024602316800,
587589483341709312,https://twitter.com/realDonaldTrump/status/587589483341709312,
587589668289515521,https://twitter.com/realDonaldTrump/status/587589668289515521,
587590023152795648,https://twitter.com/realDonaldTrump/status/587590023152795648,
